b0411,1.230513e+01,1.178451e+01,5,1.052189e+01,6.818182e+00,6.724679e+00,6.777684e+00,5.757203e+00,4.136604e+00,2.179692e+00,1.318033e+01,1.072255e+01,8.404840e+00,9.986266e+00,9.061490e+00,1.681108e+01,1.188571e+01,1.567414e+01,2.101251e+01,1.292121e+01,5.586578e+01,5.265438e+01,2.815258e+01,4.833725e+01,2.408901e+01,5.496322e+01,4.358872e+01,4.872620e+01,1.065488e+02,5.166532e+01,2.676102e+00,2.445766e+00,3.180268e+00,3.013211e+00,2.968044e+00,2.204871e+00,2.430635e+00,2.128023e+00,1.479140e+00,2.324081e+00,1.851252e+01,1.694017e+01,2.339307e+01,2.405739e+01,2.323934e+01,1.282901e+01,1.726221e+01,1.609187e+01,1.009366e+01,1.503601e+01
b0412,2.795489e+01,1.204795e+01,2.197802e+00,4.978355e+00,1.541126e+01,1.294905e+01,3.908046e+00,2.922824e+00,1.904762e+00,8.702791e+00,2.006131e+01,1.349138e+01,8.596227e+00,1.167937e+01,1.295690e+01,1.380832e+01,1.453701e+01,1.765442e+01,1.906036e+01,1.258241e+01,1.107637e+02,6.266800e+01,3.335728e+01,3.602093e+01,5.606189e+01,8.212402e+01,5.025497e+01,6.540544e+01,6.646352e+01,5.102257e+01,2.036542e+00,2.577918e+00,3.499736e+00,2.656053e+00,2.320136e+00,2.738015e+00,2.405458e+00,2.290744e+00,2.337828e+00,2.884317e+00,1.074415e+01,1.497009e+01,2.577709e+01,2.010975e+01,1.808324e+01,1.531418e+01,1.715412e+01,1.645662e+01,1.532875e+01,1.869660e+01
b0413,2.194297e+01,6.691408e+00,6.798246e+00,6.726970e+00,5.338081e+00,5.180279e+00,4.027778e+00,5.555556e+00,2.777778e+00,3.500000e+00,2.241149e+01,2.345099e+01,3.038254e+01,1.847804e+01,2.257490e+01,2.432666e+01,2.197798e+01,2.293842e+01,1.861660e+01,2.503037e+01,9.479107e+01,6.139509e+01,8.713796e+01,7.351454e+01,6.278796e+01,9.025477e+01,5.626388e+01,6.569347e+01,5.265035e+01,7.133476e+01,1.255540e+00,8.731646e-01,1.083682e+00,1.325994e+00,4.823683e-01,8.486499e-01,8.549975e-01,1.506652e+00,1.186807e+00,1.310154e+00,7.549188e+00,8.098178e+00,9.180130e+00,8.993690e+00,6.553413e+00,7.364002e+00,8.860448e+00,1.185443e+01,1.051374e+01,1.251239e+01
b0414,1.039865e+01,0,1.673611e+01,8.680556e+00,5.277778e+00,1.398160e+01,8.206146e+00,5.235348e+00,6.398810e+00,6.893875e+00,1.919548e+01,9.590197e+00,5.090147e+00,8.104600e+00,1.069726e+01,1.249709e+01,1.565178e+01,1.192117e+01,1.629241e+01,1.623949e+01,1.001551e+02,4.364904e+01,1.980734e+01,2.813697e+01,3.723167e+01,7.789893e+01,4.949255e+01,3.355564e+01,5.056274e+01,5.043280e+01,2.212510e+00,3.306676e+00,4.030324e+00,2.937089e+00,2.544513e+00,2.369251e+00,2.367737e+00,2.801463e+00,1.939493e+00,1.998790e+00,1.241588e+01,2.621278e+01,3.266798e+01,2.188511e+01,2.039622e+01,1.168848e+01,1.718252e+01,1.826200e+01,1.362246e+01,1.548616e+01
b0415,7.544323e-01,1.818182e+00,5.491276e+00,6.060606e+00,3.838384e+00,2.033874e+00,0,5.264396e+00,4.434590e-01,0,2.258425e+01,1.655498e+01,1.386500e+01,1.234800e+01,1.616817e+01,2.206397e+01,1.955196e+01,1.897639e+01,1.749181e+01,1.996616e+01,9.069821e+01,7.990966e+01,6.308721e+01,6.849616e+01,7.714987e+01,9.078397e+01,8.717270e+01,9.247402e+01,8.786283e+01,9.503494e+01,9.273291e-01,9.181692e-01,1.360504e+00,1.639168e+00,1.316945e+00,6.882178e-01,7.568214e-01,8.043687e-01,8.983788e-01,8.963075e-01,5.867434e+00,5.626164e+00,6.473732e+00,8.610614e+00,7.461265e+00,4.452828e+00,5.041719e+00,4.715460e+00,4.544264e+00,5.593140e+00
b0416,0,0,0,0,0,0,0,0,0,0,2.377362e+01,1.741213e+01,1.740871e+01,1.741166e+01,2.119603e+01,2.540157e+01,2.044544e+01,2.095364e+01,2.246817e+01,2.200909e+01,1.075683e+02,7.757977e+01,8.502373e+01,7.734736e+01,9.088790e+01,1.276413e+02,8.027000e+01,9.604642e+01,8.983651e+01,9.802203e+01,8.570537e-01,8.270155e-01,8.018251e-01,8.553496e-01,4.493889e-01,6.475936e-01,6.261572e-01,5.014317e-01,4.910953e-01,2.598736e-01,5.843662e+00,7.650023e+00,6.709609e+00,7.202915e+00,6.369870e+00,4.575780e+00,5.468236e+00,4.289605e+00,4.950422e+00,4.124770e+00
b0417,1.698457e+01,2,1.207937e+01,1.380159e+01,1.048485e+01,1.723852e+01,1.018627e+01,1.120588e+01,1.025980e+01,8.852941e+00,1.775183e+01,1.092221e+01,1.058954e+01,1.293157e+01,9.869622e+00,1.850435e+01,1.307278e+01,1.239382e+01,1.146640e+01,1.552653e+01,7.426338e+01,4.589318e+01,4.004513e+01,4.733843e+01,4.302193e+01,8.006246e+01,4.524749e+01,3.991555e+01,4.817506e+01,5.534059e+01,2.224933e+00,2.728347e+00,3.045852e+00,2.365770e+00,2.985761e+00,2.303833e+00,2.023765e+00,2.210187e+00,2.533719e+00,2.139110e+00,1.636301e+01,2.479464e+01,2.462346e+01,1.819186e+01,2.257831e+01,1.370483e+01,1.461969e+01,1.730477e+01,1.776742e+01,1.793206e+01
b0418,1.417823e+01,1.026642e+01,6.116762e+00,1.047500e+01,8.828022e+00,7.460479e+00,1.241622e+01,7.404368e+00,7.460833e+00,5.380558e+00,1.614524e+01,1.740290e+01,2.077002e+01,1.806492e+01,1.177530e+01,8.947924e+00,1.591937e+01,1.371637e+01,8.571223e+00,8.746915e+00,6.196649e+01,1.000591e+02,8.317843e+01,5.924274e+01,4.455477e+01,3.652021e+01,4.991544e+01,6.217838e+01,3.090728e+01,3.029831e+01,2.668653e+00,7.461136e-01,1.161012e+00,1.693313e+00,2.825527e+00,3.565960e+00,2.375691e+00,2.330718e+00,3.316052e+00,3.491764e+00,1.802567e+01,3.531106e+00,7.251666e+00,1.304277e+01,1.980562e+01,2.662754e+01,1.762860e+01,1.543466e+01,2.433356e+01,2.478863e+01
b0419,8.728304e+00,1.349206e+01,1.031746e+01,9.920635e+00,3.174603e+00,1.066393e+01,4.708964e+00,4.552611e+00,1.649245e+00,3.404237e+00,1.342886e+01,1.083954e+01,1.231383e+01,7.690298e+00,9.750262e+00,1.272968e+01,1.530701e+01,2.741733e+01,1.354751e+01,1.924847e+01,4.993936e+01,4.386271e+01,5.366921e+01,4.246779e+01,4.131033e+01,6.612053e+01,4.641955e+01,1.196616e+02,5.523391e+01,5.964103e+01,3.161522e+00,2.929294e+00,2.435985e+00,3.285799e+00,2.774373e+00,2.593180e+00,2.192983e+00,1.202830e+00,2.285335e+00,1.846162e+00,2.107302e+01,2.255290e+01,1.777286e+01,2.598217e+01,1.987434e+01,1.186541e+01,1.331615e+01,6.427525e+00,1.244178e+01,1.142895e+01
b0420,8.298755e+00,9.523810e+00,0,0,9.523810e+00,0,5.128205e+00,0,1.025641e+01,0,1.335325e+01,1.498641e+01,1.368106e+01,1.353690e+01,1.249925e+01,1.975691e+01,1.010213e+01,2.009194e+01,9.756710e+00,1.668673e+01,4.803514e+01,5.868966e+01,4.274836e+01,5.153418e+01,6.846155e+01,7.910159e+01,3.009291e+01,5.775191e+01,4.261527e+01,6.496952e+01,3.403067e+00,2.000184e+00,1.754013e+00,2.233177e+00,1.804438e+00,2.383166e+00,3.032640e+00,1.575079e+00,2.707194e+00,1.556431e+00,2.365254e+01,1.569971e+01,1.485036e+01,1.916757e+01,1.072152e+01,1.552997e+01,2.362690e+01,1.554664e+01,1.822756e+01,9.556764e+00
b0421,1.049854e+01,1.235690e+01,1.235690e+01,1.013468e+01,8.114478e+00,1.257674e+01,5.744166e+00,6.497652e+00,7.743669e+00,1.247129e+01,1.572595e+01,1.042183e+01,8.832947e+00,1.203392e+01,1.078328e+01,9.109857e+00,1.592249e+01,1.615396e+01,1.718084e+01,1.745126e+01,8.578509e+01,3.855969e+01,3.734721e+01,5.397433e+01,5.702702e+01,6.428696e+01,6.645233e+01,5.999571e+01,5.684895e+01,7.076149e+01,2.500930e+00,2.486759e+00,2.776290e+00,2.256350e+00,2.435147e+00,3.191597e+00,2.204829e+00,2.186475e+00,1.979648e+00,2.235896e+00,1.623179e+01,1.433987e+01,1.647462e+01,1.397813e+01,1.534089e+01,1.630117e+01,1.345970e+01,1.498702e+01,1.253924e+01,1.403173e+01
b0422,4.270463e+00,0,2.500000e+00,4.722222e+00,5.357143e+00,5.716758e+00,3.398693e+00,7.132353e+00,0,2.352941e+00,2.252017e+01,1.508485e+01,1.516422e+01,1.377717e+01,1.503528e+01,1.482742e+01,1.337617e+01,2.017059e+01,1.423768e+01,2.083605e+01,9.538493e+01,6.316393e+01,6.677274e+01,5.031570e+01,6.071313e+01,7.414218e+01,4.063384e+01,7.070185e+01,5.191239e+01,6.475882e+01,1.383192e+00,1.697293e+00,1.926504e+00,2.076025e+00,1.616186e+00,1.427768e+00,1.745168e+00,9.349382e-01,1.709972e+00,1.127394e+00,7.349613e+00,1.194535e+01,1.429086e+01,1.548732e+01,1.309264e+01,6.358532e+00,1.096946e+01,7.608751e+00,1.120937e+01,8.536850e+00
b0423,2.669039e+00,0,0,0,0,1.037344e+00,5.102041e-01,0,0,1.086957e+00,2.771597e+01,2.064229e+01,1.844655e+01,1.624158e+01,1.866581e+01,1.926192e+01,2.135394e+01,1.663712e+01,2.092468e+01,2.479360e+01,1.195588e+02,8.873559e+01,7.761689e+01,7.611409e+01,8.104445e+01,1.097931e+02,8.525917e+01,6.855071e+01,8.652967e+01,7.874962e+01,9.916484e-02,7.344249e-01,1.116929e+00,1.169071e+00,1.179707e+00,1.002312e+00,5.759817e-01,1.181906e+00,9.692909e-01,6.908371e-01,3.915665e+00,6.665501e+00,7.416180e+00,7.258852e+00,7.490532e+00,4.810309e+00,5.319157e+00,7.086577e+00,6.581354e+00,6.238910e+00
b0424,0,0,0,0,0,0,0,0,0,0,2.442342e+01,1.515459e+01,1.876733e+01,1.962042e+01,1.768081e+01,2.175171e+01,2.498018e+01,2.202419e+01,2.704805e+01,2.112124e+01,1.062086e+02,5.159658e+01,7.879017e+01,6.168449e+01,6.885327e+01,1.014175e+02,7.419168e+01,6.548556e+01,6.752846e+01,7.182041e+01,1.183131e+00,1.378554e+00,9.271219e-01,5.941831e-01,1.032983e+00,1.360623e+00,4.575475e-01,4.344688e-01,1.482240e-01,5.383082e-01,7.558988e+00,1.018210e+01,7.159963e+00,8.052000e+00,8.660172e+00,7.217352e+00,6.388728e+00,6.202668e+00,7.073524e+00,6.319625e+00
b0425,1.927486e+01,9.764310e+00,3.030303e+00,1.309764e+01,6.363636e+00,3.041501e+00,3.952975e+00,4.491352e+00,1.990493e+00,8.144066e+00,2.058969e+01,9.440405e+00,1.271336e+01,1.083064e+01,1.475480e+01,1.622773e+01,1.944307e+01,1.764710e+01,1.921679e+01,2.185602e+01,9.334484e+01,3.622460e+01,5.815187e+01,3.760959e+01,3.722952e+01,6.593609e+01,5.336321e+01,4.252459e+01,7.418460e+01,6.451162e+01,1.883814e+00,2.907126e+00,2.054264e+00,2.654073e+00,1.917941e+00,2.123058e+00,8.755164e-01,1.459152e+00,1.083322e+00,9.472859e-01,1.048420e+01,2.061995e+01,1.394336e+01,2.201792e+01,2.023001e+01,1.016850e+01,8.079643e+00,1.155803e+01,6.382968e+00,9.215321e+00
b0426,9.040770e+00,1.621503e+01,2.777778e+00,2.083333e+00,4.006410e+00,9.644790e+00,3.881579e+00,2.859477e+00,3.947368e+00,4.020468e+00,1.464733e+01,9.658170e+00,1.364039e+01,1.357926e+01,1.295899e+01,2.092378e+01,1.524977e+01,1.520543e+01,2.026037e+01,1.753603e+01,5.549173e+01,3.013274e+01,6.519302e+01,5.031567e+01,4.441188e+01,8.413279e+01,5.379284e+01,5.971717e+01,6.523697e+01,6.136366e+01,1.727327e+00,2.632453e+00,2.047648e+00,2.049555e+00,1.832012e+00,1.427787e+00,1.220129e+00,1.720143e+00,1.266540e+00,1.272027e+00,1.322623e+01,1.973844e+01,1.506230e+01,1.467443e+01,1.301458e+01,9.035463e+00,9.558695e+00,1.147179e+01,1.314555e+01,9.778921e+00
b0427,1.018880e+01,7.946128e+00,7.803678e+00,5.555556e+00,1.167573e+01,1.355654e+01,7.678843e+00,7.698554e+00,9.250582e+00,8.344227e+00,1.548085e+01,1.011789e+01,1.302786e+01,1.098178e+01,1.014579e+01,1.433397e+01,1.702844e+01,1.435706e+01,1.074577e+01,1.998496e+01,7.732173e+01,6.519318e+01,7.343541e+01,6.867375e+01,5.032743e+01,6.898228e+01,8.324100e+01,6.370456e+01,4.700866e+01,7.086763e+01,2.414374e+00,2.634799e+00,2.089421e+00,2.151342e+00,2.848180e+00,2.640418e+00,2.068684e+00,2.713187e+00,2.823480e+00,2.355908e+00,1.409563e+01,1.554824e+01,1.068758e+01,1.232199e+01,2.020275e+01,1.543061e+01,1.365984e+01,1.870401e+01,1.684937e+01,1.734957e+01
b0428,2.241010e+01,5.454545e+00,8.629149e+00,8.051948e+00,4.978355e+00,1.002331e+01,6.749124e+00,5.420733e+00,8.933553e+00,1.035414e+01,1.281600e+01,6.082265e+00,1.461979e+01,1.262166e+01,9.271690e+00,1.683985e+01,6.449911e+00,1.329882e+01,1.274976e+01,1.217411e+01,4.200434e+01,3.027944e+01,7.258440e+01,6.049617e+01,4.263222e+01,8.061817e+01,1.845143e+01,4.138044e+01,4.212003e+01,3.970757e+01,4.122510e+00,3.338730e+00,2.612885e+00,2.134599e+00,2.730771e+00,2.445628e+00,3.863615e+00,2.888952e+00,3.234083e+00,3.270573e+00,3.039121e+01,1.974638e+01,1.827052e+01,1.287402e+01,1.580020e+01,1.535912e+01,2.894677e+01,2.049691e+01,2.345279e+01,2.402904e+01
b0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0430,1.810871e+01,4.222222e+00,1.662121e+01,1.316667e+01,1.138889e+01,1.907372e+01,9.462546e+00,8.525677e+00,3.270202e+00,9.575524e+00,1.923849e+01,1.445470e+01,1.161333e+01,6.643183e+00,7.179206e+00,1.170842e+01,1.203941e+01,1.047207e+01,1.114378e+01,1.245446e+01,8.073339e+01,5.187532e+01,3.727534e+01,3.077798e+01,3.613053e+01,5.002470e+01,4.418778e+01,4.879015e+01,3.834124e+01,5.115993e+01,2.004699e+00,2.599264e+00,2.810126e+00,3.946229e+00,3.806112e+00,2.985629e+00,2.459943e+00,3.220795e+00,2.959327e+00,2.819908e+00,1.391314e+01,2.298370e+01,2.420404e+01,2.906677e+01,2.891021e+01,2.116327e+01,1.893494e+01,2.555835e+01,2.221005e+01,2.186492e+01
b0431,0,0,0,0,0,0,0,0,0,0,2.271807e+01,1.657505e+01,2.136787e+01,2.172812e+01,1.943443e+01,2.557947e+01,2.021310e+01,2.216974e+01,2.635807e+01,2.324661e+01,7.896341e+01,6.160352e+01,7.154696e+01,8.043674e+01,6.107160e+01,1.267198e+02,5.497592e+01,6.572680e+01,7.746187e+01,6.783389e+01,8.656881e-01,7.502951e-01,3.944682e-01,6.699855e-01,3.552113e-01,1.009154e+00,4.515596e-01,3.530099e-01,3.249942e-01,4.694784e-01,6.584068e+00,6.760054e+00,6.205298e+00,6.569229e+00,6.508944e+00,5.683193e+00,5.784928e+00,5.700282e+00,5.772835e+00,5.857787e+00
b0432,1.199631e+01,1.090278e+01,4.861111e+00,2.500000e+00,1.326389e+01,9.183274e+00,6.183792e+00,7.433792e+00,9.749968e+00,1.067641e+01,1.240911e+01,1.341841e+01,1.501212e+01,1.238743e+01,9.876252e+00,1.826134e+01,1.292980e+01,1.390917e+01,1.434130e+01,1.205333e+01,5.164819e+01,5.126652e+01,6.981799e+01,6.616708e+01,3.622174e+01,6.861797e+01,3.836610e+01,3.395541e+01,4.651138e+01,3.805467e+01,3.188026e+00,2.297724e+00,2.039778e+00,2.269417e+00,2.536877e+00,2.346881e+00,2.766632e+00,2.868242e+00,2.351283e+00,2.515798e+00,2.180846e+01,1.805762e+01,1.695653e+01,1.528389e+01,1.874378e+01,1.376710e+01,2.188193e+01,2.261696e+01,1.725819e+01,1.717217e+01
b0433,0,0,0,0,0,0,0,0,0,0,2.594391e+01,2.024727e+01,1.650290e+01,2.312629e+01,1.996134e+01,2.315227e+01,2.576648e+01,2.374848e+01,2.810276e+01,2.077300e+01,9.790591e+01,7.658552e+01,8.104996e+01,1.050770e+02,7.519767e+01,1.464355e+02,8.331915e+01,8.795956e+01,9.934186e+01,7.534366e+01,7.630064e-01,5.670198e-01,9.305099e-01,5.967609e-01,7.393522e-01,1.013679e+00,5.651068e-01,3.530306e-01,2.951354e-01,6.455903e-01,6.828124e+00,6.482308e+00,6.383017e+00,6.509814e+00,7.502317e+00,4.477186e+00,6.715411e+00,5.354071e+00,6.053999e+00,6.162598e+00
b0434,7.375763e+00,7.425214e+00,2.380952e+00,7.638889e+00,9.623016e+00,3.316750e+00,1.738934e+00,1.878307e+00,1.994048e+00,1.738934e+00,2.080897e+01,1.463110e+01,2.004955e+01,1.171527e+01,7.767948e+00,1.712905e+01,2.674596e+01,2.012342e+01,2.249042e+01,2.116217e+01,5.472861e+01,5.301695e+01,6.392036e+01,3.648377e+01,2.956946e+01,9.859367e+01,5.613662e+01,7.499750e+01,6.465979e+01,7.607150e+01,1.287456e+00,1.305867e+00,7.398457e-01,1.401184e+00,2.306175e+00,1.482854e+00,4.860891e-01,9.533454e-01,8.698528e-01,7.304789e-01,1.178478e+01,9.622096e+00,8.016022e+00,1.021237e+01,1.342496e+01,6.420373e+00,9.266120e+00,6.595321e+00,6.782118e+00,5.628041e+00
b0435,9.487456e+00,2.777778e+00,1.555556e+01,2.777778e+00,5.277778e+00,8.809045e+00,6.340909e+00,6.326840e+00,7.209416e+00,6.281385e+00,1.714513e+01,9.627916e+00,6.683956e+00,8.443205e+00,1.160807e+01,1.768930e+01,1.217657e+01,8.890399e+00,1.183877e+01,1.556531e+01,5.924755e+01,4.246804e+01,2.668562e+01,3.702171e+01,5.600155e+01,9.511777e+01,3.519759e+01,4.105929e+01,3.965507e+01,5.911896e+01,2.658682e+00,3.082223e+00,3.688719e+00,3.188837e+00,2.653109e+00,2.051639e+00,3.144537e+00,3.310219e+00,3.216570e+00,2.528445e+00,1.730036e+01,2.083572e+01,2.706550e+01,2.218240e+01,1.877194e+01,1.008321e+01,2.021008e+01,2.051567e+01,2.144849e+01,1.872236e+01
b0436,1.711129e+01,1.438561e+01,4.578755e+00,1.401218e+01,9.990010e+00,9.116406e+00,1.109486e+01,8.605684e+00,8.553924e+00,9.805007e+00,1.174396e+01,1.696096e+01,1.933022e+01,1.297132e+01,9.680430e+00,1.615452e+01,1.057513e+01,2.119585e+01,1.826160e+01,1.205100e+01,6.341444e+01,1.208046e+02,1.284167e+02,6.610391e+01,5.277951e+01,5.910396e+01,3.292402e+01,9.362379e+01,7.424250e+01,4.950850e+01,2.967156e+00,1.471403e+00,1.282105e+00,2.155468e+00,2.587554e+00,2.618797e+00,3.216836e+00,1.714392e+00,2.207299e+00,2.975509e+00,1.621468e+01,5.024205e+00,4.965071e+00,1.030830e+01,1.173657e+01,1.666156e+01,2.368610e+01,1.096306e+01,1.390615e+01,2.121120e+01
b0437,2.300158e+01,1.454545e+01,9.772727e+00,7.045455e+00,1.431818e+01,1.357773e+01,4.003205e+00,5.686168e+00,1.029657e+01,8.838183e+00,1.712805e+01,7.770246e+00,1.337076e+01,1.124383e+01,1.049251e+01,2.783299e+01,1.092209e+01,1.273868e+01,1.155046e+01,1.708204e+01,7.360133e+01,4.121833e+01,4.939916e+01,5.113687e+01,4.604303e+01,1.284644e+02,3.945808e+01,4.978397e+01,4.889282e+01,6.614784e+01,3.122862e+00,3.153204e+00,2.856803e+00,2.880075e+00,2.746095e+00,1.273413e+00,3.110245e+00,2.995161e+00,2.752922e+00,2.159580e+00,2.086402e+01,2.061255e+01,2.147537e+01,2.014850e+01,1.933482e+01,8.952092e+00,2.062838e+01,1.999454e+01,1.605531e+01,1.303855e+01
b0438,9.788970e+00,1.059524e+01,9.496337e+00,7.829670e+00,1.229396e+01,9.750208e+00,1.172078e+01,7.937710e+00,4.166667e+00,1.481000e+01,1.882991e+01,1.131928e+01,9.615923e+00,1.010550e+01,8.330561e+00,1.686665e+01,1.285409e+01,9.084877e+00,1.307808e+01,1.179301e+01,9.524779e+01,5.598787e+01,3.355840e+01,4.074761e+01,3.486742e+01,7.060118e+01,5.210597e+01,2.878374e+01,4.901975e+01,4.606089e+01,1.889577e+00,2.436858e+00,3.121791e+00,3.115466e+00,3.352465e+00,2.300147e+00,2.577937e+00,2.922279e+00,2.066602e+00,2.691768e+00,1.327152e+01,1.567115e+01,2.509430e+01,2.579191e+01,2.726080e+01,1.590426e+01,2.362466e+01,2.408246e+01,1.804681e+01,2.056777e+01
b0439,4.596063e+00,0,0,0,0,3.731343e+00,0,0,1.136364e+00,1.136364e+00,2.532278e+01,2.029258e+01,1.906123e+01,2.188988e+01,1.892971e+01,1.950979e+01,2.019048e+01,2.078389e+01,2.585549e+01,1.666366e+01,1.218565e+02,9.539662e+01,7.195243e+01,8.787825e+01,8.342165e+01,9.237320e+01,9.500740e+01,6.523820e+01,8.356162e+01,7.992147e+01,8.500548e-03,8.436503e-01,5.626652e-01,3.727000e-01,8.271035e-01,8.873486e-01,4.860741e-01,4.732906e-01,4.798279e-01,1.164092e+00,3.142185e+00,6.471386e+00,5.980148e+00,6.156492e+00,6.697148e+00,5.469983e+00,4.104264e+00,5.327156e+00,6.006123e+00,6.076946e+00
b0440,5.177721e+00,8.522727e+00,4.356061e+00,4.356061e+00,6.439394e+00,7.049813e+00,2.178030e+00,3.077153e+00,1.761364e+00,2.386364e+00,2.243676e+01,1.360167e+01,1.495482e+01,1.612125e+01,1.127706e+01,1.490285e+01,1.795691e+01,2.086582e+01,2.090235e+01,1.666011e+01,1.010069e+02,5.049011e+01,4.485210e+01,4.827281e+01,3.062627e+01,6.444174e+01,5.322364e+01,6.968462e+01,7.601363e+01,5.722946e+01,1.062405e+00,1.700975e+00,1.435773e+00,1.035988e+00,1.935117e+00,2.145534e+00,1.013530e+00,8.315665e-01,7.737089e-01,1.494088e+00,6.390452e+00,1.297677e+01,1.283395e+01,9.820647e+00,1.744196e+01,1.246769e+01,9.386149e+00,7.532760e+00,7.355344e+00,1.074419e+01
b0441,1.154685e+01,7.045455e+00,2.272727e+00,2.272727e+00,1.159091e+01,1.440864e+01,5.560538e+00,7.565789e+00,4.257280e+00,6.315789e+00,1.650927e+01,1.260592e+01,1.308339e+01,1.251647e+01,1.133858e+01,1.907989e+01,2.411450e+01,2.518449e+01,2.076621e+01,2.050814e+01,3.884824e+01,3.648222e+01,5.079416e+01,4.989453e+01,4.319008e+01,5.899447e+01,7.619841e+01,6.213903e+01,8.630901e+01,6.712477e+01,1.909093e+00,1.864612e+00,1.172322e+00,1.464197e+00,1.675586e+00,1.311236e+00,5.235789e-01,5.893766e-01,6.324007e-01,6.939737e-01,1.593648e+01,1.535750e+01,9.197724e+00,1.061956e+01,1.181184e+01,1.036440e+01,6.744137e+00,1.040799e+01,6.052994e+00,6.722309e+00
b0442,1.067405e+01,1.309524e+01,0,6.746032e+00,3.174603e+00,1.421464e+01,5.097119e+00,4.366908e+00,1.520608e+00,7.620710e+00,2.638582e+01,1.415789e+01,1.287055e+01,1.457491e+01,1.182838e+01,1.744772e+01,1.966698e+01,1.847407e+01,1.711257e+01,2.083909e+01,1.437484e+02,6.449274e+01,5.742006e+01,7.264756e+01,5.069953e+01,8.894584e+01,7.419716e+01,7.735601e+01,5.576194e+01,7.463103e+01,1.271780e+00,1.626370e+00,1.435921e+00,1.619112e+00,1.751667e+00,1.684375e+00,1.207951e+00,1.031131e+00,1.414150e+00,1.210537e+00,6.238928e+00,1.045874e+01,7.726992e+00,1.246291e+01,1.275761e+01,8.671232e+00,7.137913e+00,5.862547e+00,8.369531e+00,7.710810e+00
b0443,4.085390e+00,4.938272e+00,2.469136e+00,0,7.407407e+00,9.954836e+00,2.398990e+00,1.976285e+00,2.068302e+00,6.725406e+01,1.949893e+01,1.269239e+01,1.107441e+01,1.975746e+01,1.628468e+01,2.075080e+01,1.990972e+01,1.727487e+01,1.894558e+01,1.462873e+01,8.934188e+01,5.133660e+01,4.665304e+01,7.398977e+01,5.236677e+01,7.656278e+01,5.142385e+01,6.358996e+01,5.742873e+01,5.292761e+01,1.192719e+00,1.652943e+00,1.535306e+00,5.031083e-01,1.114069e+00,1.560542e+00,4.670747e-01,8.318138e-01,8.768062e-01,1.169726e+00,7.688015e+00,1.536163e+01,1.127897e+01,8.900095e+00,1.375904e+01,1.052746e+01,7.164416e+00,7.478899e+00,8.814144e+00,9.234525e+00
b0444,1.742017e+01,7.666667e+00,1.033333e+01,7.666667e+00,1.016667e+01,1.857930e+01,4.718688e+00,7.153631e+00,4.718688e+00,7.508306e+00,1.507605e+01,1.259500e+01,9.252142e+00,9.845405e+00,1.191926e+01,1.350531e+01,1.205141e+01,1.119142e+01,1.252200e+01,1.720326e+01,9.581743e+01,5.846567e+01,3.835280e+01,6.065171e+01,5.804555e+01,8.195969e+01,4.762280e+01,4.638234e+01,5.256499e+01,6.750700e+01,3.205916e+00,2.984802e+00,3.574769e+00,3.204222e+00,3.056381e+00,3.148122e+00,3.252652e+00,2.948466e+00,2.913240e+00,2.289767e+00,1.947232e+01,2.025806e+01,2.539563e+01,2.137967e+01,2.551041e+01,1.858181e+01,1.997347e+01,1.887831e+01,1.955835e+01,1.394539e+01
b0445,1.408306e+01,2.214286e+01,1.544643e+01,3.125000e+00,1.857143e+01,1.090386e+01,8.749350e+00,7.662393e+00,5.774929e+00,9.675276e+00,1.015560e+01,7.551526e+00,6.010328e+00,6.149439e+00,5.143588e+00,1.552993e+01,9.374518e+00,8.059968e+00,1.396917e+01,7.786382e+00,4.109619e+01,2.801082e+01,2.375095e+01,2.275319e+01,1.849076e+01,6.730588e+01,4.159380e+01,3.470548e+01,5.924944e+01,3.429064e+01,4.218686e+00,3.997744e+00,3.908264e+00,4.540984e+00,4.576959e+00,2.914173e+00,3.788809e+00,3.941525e+00,3.051183e+00,3.919154e+00,2.939409e+01,3.060962e+01,2.949679e+01,3.922934e+01,3.824290e+01,1.652573e+01,2.657856e+01,2.733124e+01,1.903108e+01,2.842565e+01
b0446,1.222899e+01,2.469136e+00,7.469136e+00,4.938272e+00,6.913580e+00,1.170210e+01,9.672815e+00,8.666374e+00,5.371346e+00,7.179281e+00,1.622660e+01,1.347092e+01,9.361118e+00,1.056811e+01,1.023216e+01,1.716737e+01,1.195790e+01,1.538617e+01,1.689857e+01,1.752731e+01,7.699903e+01,5.808089e+01,4.183361e+01,4.843939e+01,5.417121e+01,8.309503e+01,3.791634e+01,5.655732e+01,5.826127e+01,6.937589e+01,2.135549e+00,2.017244e+00,2.888661e+00,2.163949e+00,2.205969e+00,2.032268e+00,2.976407e+00,2.512725e+00,2.041141e+00,2.051625e+00,1.311334e+01,1.785237e+01,2.236307e+01,1.453481e+01,1.477596e+01,1.187074e+01,2.365561e+01,1.757756e+01,1.467028e+01,1.619776e+01
